dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.811285,5.543919,8.351064,0.673207,0.062517,0.018477,6.270472
0.020000,8.824773,5.543767,8.364553,0.674465,0.062882,0.018245,6.273241
0.020000,8.838288,5.543651,8.378068,0.675736,0.063535,0.032640,6.275998
0.020000,8.851828,5.543572,8.391608,0.677008,0.063597,0.003131,6.278742
0.020000,8.865393,5.543530,8.405174,0.678286,0.063925,0.016366,6.281473
0.020000,8.878985,5.543526,8.418765,0.679572,0.064272,0.017359,0.001006
0.020000,8.892602,5.543558,8.432383,0.680867,0.064775,0.025136,0.003710
0.020000,8.906245,5.543627,8.446026,0.682168,0.065038,0.013144,0.006401
0.020000,8.919914,5.543733,8.459695,0.683473,0.065264,0.011326,0.009078
0.020000,8.933609,5.543875,8.473391,0.684785,0.065593,0.016467,0.011742
0.020000,8.947330,5.544054,8.487113,0.686103,0.065921,0.016401,0.014391
0.020000,8.961077,5.544270,8.500862,0.687432,0.066441,0.025986,0.017026
0.020000,8.974850,5.544523,8.514637,0.688763,0.066534,0.004666,0.019647
0.020000,8.988649,5.544812,8.528439,0.690100,0.066846,0.015575,0.022254
0.020000,9.002474,5.545138,8.542268,0.691443,0.067153,0.015343,0.024847
0.020000,9.016325,5.545500,8.556124,0.692792,0.067471,0.015922,0.027424
0.020000,9.030202,5.545898,8.570007,0.694150,0.067894,0.021124,0.029987
0.020000,9.044106,5.546333,8.583917,0.695511,0.068030,0.006797,0.032535
0.020000,9.058035,5.546804,8.597855,0.696877,0.068319,0.014461,0.035068
0.020000,9.071991,5.547312,8.611820,0.698249,0.068604,0.014234,0.037586
0.020000,9.085973,5.547855,8.625812,0.699627,0.068884,0.014008,0.040089
0.020000,9.099981,5.548434,8.639832,0.701012,0.069252,0.018401,0.042577
0.020000,9.114016,5.549050,8.653880,0.702401,0.069443,0.009568,0.045048
0.020000,9.128077,5.549701,8.667956,0.703794,0.069684,0.012064,0.047505
0.020000,9.142164,5.550388,8.682060,0.705193,0.069947,0.013149,0.049945
0.020000,9.156277,5.551110,8.696192,0.706597,0.070206,0.012930,0.052370
0.020000,9.170417,5.551869,8.710352,0.708007,0.070460,0.012722,0.054779
0.020000,9.184583,5.552662,8.724541,0.709422,0.070787,0.016341,0.057172
0.020000,9.198776,5.553492,8.738757,0.710841,0.070945,0.007890,0.059549
0.020000,9.212995,5.554356,8.753003,0.712265,0.071187,0.012100,0.061909
0.020000,9.227240,5.555256,8.767277,0.713694,0.071425,0.011890,0.064253
0.020000,9.241512,5.556191,8.781579,0.715127,0.071658,0.011682,0.066581
0.020000,9.255811,5.557161,8.795910,0.716564,0.071888,0.011476,0.068892
0.020000,9.270136,5.558166,8.810271,0.718007,0.072141,0.012661,0.071186
0.020000,9.284487,5.559206,8.824660,0.719454,0.072346,0.010251,0.073464
0.020000,9.298865,5.560280,8.839078,0.720905,0.072544,0.009900,0.075725
0.020000,9.313270,5.561390,8.853525,0.722360,0.072758,0.010699,0.077968
0.020000,9.327701,5.562533,8.868001,0.723820,0.072968,0.010504,0.080195
0.020000,9.342159,5.563711,8.882507,0.725283,0.073174,0.010312,0.082405
0.020000,9.356643,5.564924,8.897042,0.726751,0.073377,0.010122,0.084597
0.020000,9.371154,5.566170,8.911606,0.728222,0.073583,0.010309,0.086772
0.020000,9.385692,5.567451,8.926200,0.729698,0.073778,0.009742,0.088930
0.020000,9.400256,5.568765,8.940824,0.731177,0.073956,0.008913,0.091071
0.020000,9.414847,5.570113,8.955477,0.732660,0.074144,0.009409,0.093193
0.020000,9.429465,5.571495,8.970160,0.734146,0.074329,0.009232,0.095298
0.020000,9.444109,5.572910,8.984873,0.735637,0.074510,0.009059,0.097386
0.020000,9.458781,5.574359,8.999615,0.737130,0.074688,0.008888,0.099455
0.020000,9.473479,5.575841,9.014388,0.738628,0.074862,0.008719,0.101507
0.020000,9.488203,5.577356,9.029191,0.740128,0.075033,0.008554,0.103541
0.020000,9.502955,5.578904,9.044023,0.741632,0.075198,0.008228,0.105557
0.020000,9.517734,5.580484,9.058886,0.743140,0.075362,0.008209,0.107555
0.020000,9.532539,5.582098,9.073779,0.744650,0.075524,0.008091,0.109534
0.020000,9.547371,5.583744,9.088702,0.746164,0.075683,0.007937,0.111495
0.020000,9.562230,5.585422,9.103656,0.747680,0.075838,0.007786,0.113438
0.020000,9.577116,5.587132,9.118640,0.749200,0.075991,0.007638,0.115363
0.020000,9.592029,5.588875,9.133654,0.750723,0.076141,0.007494,0.117269
0.020000,9.606969,5.590649,9.148699,0.752249,0.076288,0.007352,0.119157
0.020000,9.621936,5.592455,9.163775,0.753778,0.076432,0.007213,0.121026
0.020000,9.636930,5.594293,9.178881,0.755309,0.076574,0.007078,0.122877
0.020000,9.651951,5.596162,9.194018,0.756843,0.076702,0.006397,0.124708
0.020000,9.666999,5.598063,9.209186,0.758380,0.076843,0.007066,0.126522
0.020000,9.682075,5.599994,9.224384,0.759920,0.076981,0.006910,0.128316
0.020000,9.697177,5.601956,9.239613,0.761462,0.077113,0.006578,0.130091
0.020000,9.712306,5.603949,9.254873,0.763007,0.077242,0.006457,0.131848
0.020000,9.727463,5.605973,9.270164,0.764554,0.077369,0.006340,0.133585
0.020000,9.742647,5.608026,9.285486,0.766104,0.077493,0.006226,0.135304
0.020000,9.757858,5.610110,9.300840,0.767656,0.077616,0.006116,0.137003
0.020000,9.773096,5.612224,9.316224,0.769211,0.077736,0.006008,0.138683
0.020000,9.788362,5.614368,9.331639,0.770768,0.077854,0.005904,0.140345
0.020000,9.803655,5.616541,9.347086,0.772327,0.077970,0.005803,0.141986
0.020000,9.818975,5.618744,9.362563,0.773889,0.078084,0.005704,0.143609
0.020000,9.834322,5.620976,9.378073,0.775453,0.078196,0.005609,0.145212
0.020000,9.849697,5.623237,9.393613,0.777019,0.078307,0.005518,0.146796
0.020000,9.865100,5.625527,9.409185,0.778587,0.078411,0.005236,0.148360
0.020000,9.880530,5.627845,9.424788,0.780158,0.078509,0.004877,0.149905
0.020000,9.895987,5.630192,9.440422,0.781730,0.078627,0.005922,0.151431
0.020000,9.911472,5.632567,9.456089,0.783305,0.078731,0.005186,0.152937
0.020000,9.926985,5.634970,9.471786,0.784881,0.078833,0.005109,0.154423
0.020000,9.942525,5.637400,9.487515,0.786460,0.078934,0.005036,0.155889
0.020000,9.958093,5.639859,9.503276,0.788041,0.079033,0.004965,0.157336
0.020000,9.973689,5.642344,9.519069,0.789623,0.079131,0.004897,0.158763
0.020000,9.989312,5.644857,9.534893,0.791208,0.079228,0.004833,0.160170
0.020000,10.004963,5.647397,9.550749,0.792794,0.079323,0.004771,0.161558
0.020000,10.020642,5.649963,9.566636,0.794383,0.079418,0.004712,0.162925
0.020000,10.036349,5.652556,9.582556,0.795973,0.079511,0.004656,0.164273
0.020000,10.052084,5.655175,9.598507,0.797565,0.079603,0.004603,0.165601
0.020000,10.067847,5.657820,9.614490,0.799159,0.079694,0.004553,0.166908
0.020000,10.083638,5.660491,9.630505,0.800755,0.079784,0.004506,0.168196
0.020000,10.099457,5.663187,9.646552,0.802352,0.079873,0.004462,0.169463
0.020000,10.115304,5.665909,9.662631,0.803951,0.079962,0.004420,0.170711
0.020000,10.131179,5.668656,9.678742,0.805552,0.080049,0.004382,0.171938
0.020000,10.147082,5.671427,9.694886,0.807155,0.080136,0.004346,0.173145
0.020000,10.163014,5.674224,9.711061,0.808759,0.080222,0.004312,0.174332
0.020000,10.178974,5.677044,9.727268,0.810366,0.080308,0.004282,0.175499
0.020000,10.194962,5.679889,9.743508,0.811973,0.080393,0.004254,0.176645
0.020000,10.210979,5.682757,9.759779,0.813583,0.080478,0.004229,0.177771
0.020000,10.227024,5.685649,9.776083,0.815194,0.080562,0.004206,0.178876
0.020000,10.243098,5.688564,9.792419,0.816807,0.080646,0.004186,0.179961
0.020000,10.259201,5.691503,9.808788,0.818422,0.080729,0.004169,0.181026
0.020000,10.275332,5.694464,9.825188,0.820038,0.080812,0.004154,0.182070
0.020000,10.291492,5.697448,9.841622,0.821656,0.080895,0.004142,0.183094
0.020000,10.307681,5.700454,9.858087,0.823275,0.080977,0.004132,0.184097
0.020000,10.323898,5.703482,9.874585,0.824897,0.081060,0.004124,0.185079
0.020000,10.340145,5.706532,9.891115,0.826519,0.081142,0.004119,0.186041
0.020000,10.356421,5.709603,9.907678,0.828144,0.081225,0.004117,0.186982
0.020000,10.372725,5.712696,9.924274,0.829770,0.081307,0.004116,0.187903
0.020000,10.389059,5.715809,9.940902,0.831398,0.081389,0.004118,0.188802
0.020000,10.405422,5.718943,9.957562,0.833027,0.081472,0.004122,0.189681
0.020000,10.421815,5.722098,9.974255,0.834658,0.081554,0.004129,0.190539
0.020000,10.438237,5.725272,9.990981,0.836291,0.081637,0.004137,0.191376
0.020000,10.454688,5.728467,10.007740,0.837926,0.081720,0.004148,0.192193
0.020000,10.471169,5.731681,10.024531,0.839562,0.081803,0.004161,0.192988
0.020000,10.487679,5.734914,10.041355,0.841199,0.081887,0.004176,0.193762
0.020000,10.504219,5.738166,10.058212,0.842839,0.081971,0.004193,0.194516
0.020000,10.520789,5.741437,10.075101,0.844480,0.082055,0.004212,0.195248
0.020000,10.537389,5.744726,10.092024,0.846123,0.082140,0.004233,0.195959
0.020000,10.554018,5.748033,10.108979,0.847767,0.082225,0.004256,0.196649
0.020000,10.570678,5.751358,10.125967,0.849413,0.082310,0.004281,0.197318
0.020000,10.587368,5.754700,10.142989,0.851061,0.082397,0.004308,0.197966
0.020000,10.604088,5.758059,10.160043,0.852711,0.082483,0.004336,0.198593
0.020000,10.620838,5.761436,10.177130,0.854362,0.082571,0.004367,0.199198
0.020000,10.637619,5.764828,10.194250,0.856016,0.082659,0.004399,0.199782
0.020000,10.654430,5.768237,10.211404,0.857670,0.082747,0.004432,0.200345
0.020000,10.671272,5.771662,10.228590,0.859327,0.082828,0.004018,0.200886
0.020000,10.688145,5.775102,10.245810,0.860985,0.082923,0.004765,0.201406
0.020000,10.705048,5.778558,10.263063,0.862646,0.083018,0.004756,0.201904
0.020000,10.721982,5.782029,10.280349,0.864308,0.083110,0.004588,0.202381
0.020000,10.738947,5.785514,10.297668,0.865972,0.083202,0.004630,0.202836
0.020000,10.755944,5.789013,10.315021,0.867638,0.083296,0.004673,0.203270
0.020000,10.772971,5.792527,10.332407,0.869306,0.083390,0.004717,0.203682
0.020000,10.790030,5.796053,10.349827,0.870976,0.083485,0.004763,0.204072
0.020000,10.807120,5.799594,10.367280,0.872647,0.083582,0.004811,0.204441
0.020000,10.824242,5.803147,10.384766,0.874321,0.083679,0.004859,0.204788
0.020000,10.841395,5.806712,10.402286,0.875996,0.083777,0.004909,0.205113
0.020000,10.858580,5.810290,10.419840,0.877674,0.083876,0.004960,0.205416
0.020000,10.875797,5.813880,10.437427,0.879353,0.083976,0.005012,0.205698
0.020000,10.893045,5.817481,10.455047,0.881035,0.084078,0.005065,0.205957
0.020000,10.910326,5.821094,10.472702,0.882718,0.084177,0.004975,0.206195
0.020000,10.927639,5.824717,10.490390,0.884404,0.084278,0.005042,0.206410
0.020000,10.944984,5.828351,10.508112,0.886092,0.084390,0.005589,0.206603
0.020000,10.962362,5.831995,10.525867,0.887782,0.084496,0.005293,0.206775
0.020000,10.979772,5.835648,10.543657,0.889474,0.084603,0.005351,0.206924
0.020000,10.997215,5.839311,10.561480,0.891168,0.084711,0.005410,0.207050
0.020000,11.014691,5.842983,10.579337,0.892864,0.084820,0.005470,0.207155
0.020000,11.032200,5.846664,10.597229,0.894563,0.084931,0.005530,0.207237
0.020000,11.049741,5.850353,10.615154,0.896264,0.085043,0.005591,0.207297
0.020000,11.067316,5.854049,10.633113,0.897967,0.085156,0.005653,0.207335
0.020000,11.084924,5.857753,10.651107,0.899672,0.085270,0.005714,0.207350
0.020000,11.102566,5.861465,10.669134,0.901380,0.085387,0.005833,0.207342
0.020000,11.120241,5.865183,10.687196,0.903090,0.085505,0.005908,0.207312
0.020000,11.137949,5.868907,10.705292,0.904803,0.085623,0.005909,0.207259
0.020000,11.155692,5.872637,10.723423,0.906518,0.085743,0.005973,0.207184
0.020000,11.173468,5.876373,10.741587,0.908235,0.085863,0.006037,0.207086
0.020000,11.191279,5.880114,10.759786,0.909954,0.085985,0.006102,0.206965
0.020000,11.209123,5.883859,10.778020,0.911677,0.086109,0.006166,0.206822
0.020000,11.227002,5.887609,10.796288,0.913401,0.086233,0.006231,0.206655
0.020000,11.244916,5.891363,10.814590,0.915129,0.086369,0.006759,0.206465
0.020000,11.262864,5.895120,10.832928,0.916859,0.086493,0.006206,0.206253
0.020000,11.280847,5.898881,10.851299,0.918591,0.086618,0.006273,0.206017
0.020000,11.298864,5.902644,10.869706,0.920326,0.086748,0.006494,0.205759
0.020000,11.316917,5.906409,10.888147,0.922063,0.086879,0.006559,0.205477
0.020000,11.335005,5.910176,10.906623,0.923804,0.087012,0.006623,0.205172
0.020000,11.353129,5.913944,10.925134,0.925547,0.087145,0.006687,0.204843
0.020000,11.371287,5.917714,10.943680,0.927292,0.087294,0.007412,0.204492
0.020000,11.389482,5.921483,10.962261,0.929041,0.087432,0.006915,0.204116
0.020000,11.407712,5.925253,10.980877,0.930792,0.087558,0.006290,0.203718
0.020000,11.425978,5.929023,10.999528,0.932546,0.087696,0.006941,0.203296
0.020000,11.444280,5.932791,11.018214,0.934303,0.087837,0.007002,0.202850
0.020000,11.462618,5.936559,11.036935,0.936062,0.087978,0.007063,0.202380
0.020000,11.480993,5.940324,11.055692,0.937825,0.088124,0.007289,0.201887
0.020000,11.499404,5.944088,11.074483,0.939591,0.088301,0.008891,0.201370
0.020000,11.517852,5.947848,11.093311,0.941359,0.088412,0.005552,0.200830
0.020000,11.536336,5.951606,11.112173,0.943130,0.088558,0.007298,0.200265
0.020000,11.554858,5.955360,11.131071,0.944904,0.088705,0.007354,0.199676
0.020000,11.573416,5.959110,11.150005,0.946682,0.088854,0.007409,0.199063
0.020000,11.592012,5.962855,11.168974,0.948462,0.089016,0.008101,0.198427
0.020000,11.610645,5.966595,11.187979,0.950246,0.089195,0.008988,0.197766
0.020000,11.629316,5.970330,11.207020,0.952032,0.089308,0.005645,0.197080
0.020000,11.648025,5.974059,11.226096,0.953821,0.089461,0.007614,0.196371
0.020000,11.666771,5.977781,11.245208,0.955613,0.089614,0.007662,0.195637
0.020000,11.685555,5.981496,11.264357,0.957409,0.089768,0.007708,0.194878
0.020000,11.704378,5.985204,11.283541,0.959208,0.089980,0.010602,0.194095
0.020000,11.723238,5.988903,11.302761,0.961010,0.090092,0.005602,0.193288
0.020000,11.742138,5.992594,11.322017,0.962815,0.090239,0.007362,0.192456
0.020000,11.761076,5.996276,11.341310,0.964623,0.090397,0.007871,0.191599
0.020000,11.780052,5.999949,11.360638,0.966434,0.090555,0.007908,0.190717
0.020000,11.799068,6.003611,11.380003,0.968250,0.090779,0.011216,0.189810
0.020000,11.818122,6.007263,11.399405,0.970067,0.090889,0.005513,0.188879
0.020000,11.837216,6.010903,11.418842,0.971888,0.091037,0.007359,0.187922
0.020000,11.856349,6.014532,11.438317,0.973712,0.091197,0.008025,0.186940
0.020000,11.875522,6.018149,11.457827,0.975539,0.091368,0.008559,0.185934
0.020000,11.894734,6.021752,11.477375,0.977371,0.091599,0.011539,0.184902
0.020000,11.913986,6.025343,11.496959,0.979205,0.091684,0.004261,0.183844
0.020000,11.933279,6.028919,11.516580,0.981042,0.091846,0.008097,0.182761
0.020000,11.952611,6.032481,11.536237,0.982882,0.092009,0.008110,0.181653
0.020000,11.971983,6.036028,11.555932,0.984727,0.092235,0.011328,0.180520
0.020000,11.991396,6.039560,11.575663,0.986574,0.092369,0.006715,0.179360
0.020000,12.010850,6.043075,11.595432,0.988424,0.092498,0.006449,0.178175
0.020000,12.030344,6.046573,11.615238,0.990278,0.092661,0.008118,0.176965
0.020000,12.049879,6.050054,11.635080,0.992135,0.092866,0.010285,0.175728
0.020000,12.069455,6.053518,11.654960,0.993996,0.093048,0.009086,0.174466
0.020000,12.089072,6.056962,11.674877,0.995859,0.093149,0.005024,0.173177
0.020000,12.108730,6.060388,11.694832,0.997725,0.093310,0.008065,0.171863
0.020000,12.128430,6.063794,11.714824,0.999595,0.093511,0.010049,0.170523
0.020000,12.148171,6.067179,11.734853,1.001469,0.093702,0.009580,0.169156
0.020000,12.167954,6.070544,11.754920,1.003345,0.093792,0.004467,0.167763
0.020000,12.187778,6.073887,11.775024,1.005224,0.093951,0.007943,0.166344
0.020000,12.207645,6.077207,11.795167,1.007107,0.094163,0.010637,0.164898
0.020000,12.227553,6.080505,11.815347,1.008994,0.094326,0.008105,0.163426
0.020000,12.247504,6.083780,11.835564,1.010882,0.094422,0.004826,0.161928
0.020000,12.267497,6.087030,11.855820,1.012774,0.094577,0.007743,0.160403
0.020000,12.287532,6.090256,11.876113,1.014670,0.094816,0.011965,0.158851
0.020000,12.307610,6.093456,11.896444,1.016568,0.094912,0.004768,0.157273
0.020000,12.327731,6.096630,11.916814,1.018469,0.095033,0.006051,0.155667
0.020000,12.347894,6.099778,11.937221,1.020373,0.095198,0.008261,0.154035
0.020000,12.368100,6.102898,11.957667,1.022282,0.095426,0.011425,0.152376
0.020000,12.388349,6.105990,11.978151,1.024191,0.095473,0.002314,0.150690
0.020000,12.408642,6.109054,11.998673,1.026103,0.095616,0.007176,0.148977
0.020000,12.428977,6.112088,12.019233,1.028020,0.095830,0.010678,0.147237
0.020000,12.449355,6.115092,12.039832,1.029939,0.095932,0.005106,0.145470
0.020000,12.469777,6.118065,12.060469,1.031859,0.096030,0.004917,0.143675
0.020000,12.490243,6.121007,12.081145,1.033783,0.096193,0.008165,0.141853
0.020000,12.510751,6.123916,12.101859,1.035710,0.096368,0.008737,0.140004
0.020000,12.531304,6.126793,12.122612,1.037639,0.096420,0.002590,0.138128
0.020000,12.551900,6.129636,12.143403,1.039570,0.096546,0.006294,0.136224
0.020000,12.572540,6.132445,12.164233,1.041505,0.096761,0.010762,0.134292
0.020000,12.593223,6.135219,12.185102,1.043441,0.096782,0.001039,0.132333
0.020000,12.613951,6.137957,12.206010,1.045378,0.096898,0.005790,0.130346
0.020000,12.634722,6.140659,12.226956,1.047320,0.097075,0.008880,0.128332
0.020000,12.655538,6.143323,12.247941,1.049263,0.097127,0.002602,0.126290
0.020000,12.676397,6.145950,12.268965,1.051207,0.097215,0.004411,0.124220
0.020000,12.697301,6.148538,12.290029,1.053154,0.097362,0.007324,0.122123
0.020000,12.718248,6.151086,12.311131,1.055103,0.097425,0.003129,0.119997
0.020000,12.739240,6.153594,12.332272,1.057052,0.097495,0.003512,0.117844
0.020000,12.760276,6.156062,12.353452,1.059005,0.097613,0.005935,0.115663
0.020000,12.781356,6.158487,12.374671,1.060958,0.097672,0.002902,0.113454
0.020000,12.802480,6.160870,12.395929,1.062913,0.097731,0.002957,0.111217
0.020000,12.823649,6.163210,12.417227,1.064869,0.097821,0.004512,0.108952
0.020000,12.844861,6.165506,12.438563,1.066827,0.097867,0.002296,0.106659
0.020000,12.866118,6.167757,12.459939,1.068785,0.097918,0.002563,0.104337
0.020000,12.887419,6.169962,12.481354,1.070744,0.097974,0.002804,0.101988
0.020000,12.908764,6.172121,12.502808,1.072705,0.098010,0.001780,0.099611
0.020000,12.930154,6.174233,12.524301,1.074666,0.098052,0.002101,0.097205
0.020000,12.951587,6.176297,12.545834,1.076627,0.098062,0.000510,0.094772
0.020000,12.973065,6.178312,12.567405,1.078589,0.098100,0.001922,0.092310
0.020000,12.994586,6.180277,12.589016,1.080551,0.098120,0.000955,0.089821
0.020000,13.016151,6.182192,12.610667,1.082513,0.098085,-0.001706,0.087303
0.020000,13.037761,6.184056,12.632356,1.084476,0.098133,0.002382,0.084757
0.020000,13.059414,6.185867,12.654085,1.086438,0.098102,-0.001563,0.082182
0.020000,13.081111,6.187626,12.675853,1.088399,0.098059,-0.002149,0.079580
0.020000,13.102851,6.189331,12.697660,1.090361,0.098095,0.001832,0.076950
0.020000,13.124635,6.190982,12.719506,1.092320,0.097986,-0.005477,0.074291
0.020000,13.146463,6.192577,12.741392,1.094280,0.097981,-0.000228,0.071605
0.020000,13.168333,6.194116,12.763317,1.096240,0.097982,0.000025,0.068890
0.020000,13.190247,6.195598,12.785281,1.098195,0.097760,-0.011108,0.066148
0.020000,13.212204,6.197022,12.807284,1.100152,0.097855,0.004750,0.063377
0.020000,13.234204,6.198387,12.829326,1.102106,0.097708,-0.007339,0.060578
0.020000,13.256246,6.199693,12.851407,1.104057,0.097564,-0.007203,0.057752
0.020000,13.278331,6.200938,12.873527,1.106010,0.097604,0.002029,0.054898
0.020000,13.300459,6.202122,12.895686,1.107955,0.097296,-0.015412,0.052015
0.020000,13.322629,6.203244,12.917884,1.109902,0.097324,0.001410,0.049106
0.020000,13.344840,6.204303,12.940121,1.111846,0.097189,-0.006785,0.046168
0.020000,13.367094,6.205298,12.962397,1.113783,0.096880,-0.015447,0.043203
0.020000,13.389389,6.206228,12.984711,1.115723,0.096971,0.004586,0.040210
0.020000,13.411725,6.207093,13.007065,1.117654,0.096557,-0.020727,0.037190
0.020000,13.434102,6.207892,13.029456,1.119584,0.096530,-0.001352,0.034142
0.020000,13.456521,6.208623,13.051886,1.121512,0.096375,-0.007757,0.031067
0.020000,13.478980,6.209286,13.074355,1.123430,0.095927,-0.022405,0.027964
0.020000,13.501479,6.209880,13.096862,1.125352,0.096057,0.006540,0.024835
0.020000,13.524018,6.210404,13.119407,1.127261,0.095483,-0.028700,0.021678
0.020000,13.546597,6.210858,13.141991,1.129171,0.095473,-0.000495,0.018495
0.020000,13.569215,6.211240,13.164612,1.131075,0.095210,-0.013162,0.015285
